openAlex_id,doi,title,publication_year,funder_name,award_id
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-SC0019319
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,UW PRJ82AJ
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-SC0014223
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-FG02-10ER46709
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-SC0015535
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-SC0006605
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-SC0013542
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-SC0020216
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-SC0011702
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-SC0012161
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-AC02-07CH11359
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-AC02-76SF00515
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-SC0008475
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-SC0010072
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-SC0015708
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DOE-SC0012447
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-SC0010813
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-SC0019066
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-SC0018982
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-SC0019193
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-SC0010010
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-SC0009999
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-SC0015910
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-AC02-05CH11231
https://openalex.org/W4285044823,https://doi.org/10.1103/physrevlett.131.041002,First Dark Matter Search Results from the LUX-ZEPLIN (LZ) Experiment,2023,U.S. Department of Energy,DE-NA0003180
https://openalex.org/W2894705087,https://doi.org/10.1103/physrevd.99.123505,Dark Energy Survey year 1 results: Constraints on extended cosmological models from galaxy clustering and weak lensing,2019,U.S. Department of Energy,-AC02-05CH11231
https://openalex.org/W2894705087,https://doi.org/10.1103/physrevd.99.123505,Dark Energy Survey year 1 results: Constraints on extended cosmological models from galaxy clustering and weak lensing,2019,U.S. Department of Energy,Contract No. DE-AC02-07CH11359
https://openalex.org/W2894705087,https://doi.org/10.1103/physrevd.99.123505,Dark Energy Survey year 1 results: Constraints on extended cosmological models from galaxy clustering and weak lensing,2019,U.S. Department of Energy,DE-AC02-07CH11359
https://openalex.org/W2894705087,https://doi.org/10.1103/physrevd.99.123505,Dark Energy Survey year 1 results: Constraints on extended cosmological models from galaxy clustering and weak lensing,2019,U.S. Department of Energy,Contract No. DE-AC02-05CH11231
https://openalex.org/W2894705087,https://doi.org/10.1103/physrevd.99.123505,Dark Energy Survey year 1 results: Constraints on extended cosmological models from galaxy clustering and weak lensing,2019,U.S. Department of Energy,05CH11231
https://openalex.org/W2894705087,https://doi.org/10.1103/physrevd.99.123505,Dark Energy Survey year 1 results: Constraints on extended cosmological models from galaxy clustering and weak lensing,2019,U.S. Department of Energy,No. DE-AC02-05CH11231
https://openalex.org/W2894705087,https://doi.org/10.1103/physrevd.99.123505,Dark Energy Survey year 1 results: Constraints on extended cosmological models from galaxy clustering and weak lensing,2019,U.S. Department of Energy,AC02-07CH11359
https://openalex.org/W2894705087,https://doi.org/10.1103/physrevd.99.123505,Dark Energy Survey year 1 results: Constraints on extended cosmological models from galaxy clustering and weak lensing,2019,U.S. Department of Energy,AC02-05CH11231
https://openalex.org/W2894705087,https://doi.org/10.1103/physrevd.99.123505,Dark Energy Survey year 1 results: Constraints on extended cosmological models from galaxy clustering and weak lensing,2019,U.S. Department of Energy,DE-AC02
https://openalex.org/W2894705087,https://doi.org/10.1103/physrevd.99.123505,Dark Energy Survey year 1 results: Constraints on extended cosmological models from galaxy clustering and weak lensing,2019,U.S. Department of Energy,No. DE-AC02-07CH11359
https://openalex.org/W2894705087,https://doi.org/10.1103/physrevd.99.123505,Dark Energy Survey year 1 results: Constraints on extended cosmological models from galaxy clustering and weak lensing,2019,U.S. Department of Energy,DE-AC02-05CH11231
https://openalex.org/W2894705087,https://doi.org/10.1103/physrevd.99.123505,Dark Energy Survey year 1 results: Constraints on extended cosmological models from galaxy clustering and weak lensing,2019,U.S. Department of Energy,DE-AC02-
https://openalex.org/W3046615382,https://doi.org/10.1103/physrevlett.126.091101,Constraints on Dark Matter Properties from Observations of Milky Way Satellite Galaxies,2021,U.S. Department of Energy,76SF00515
https://openalex.org/W3046615382,https://doi.org/10.1103/physrevlett.126.091101,Constraints on Dark Matter Properties from Observations of Milky Way Satellite Galaxies,2021,U.S. Department of Energy,DE-AC02-07CH11359
https://openalex.org/W3046615382,https://doi.org/10.1103/physrevlett.126.091101,Constraints on Dark Matter Properties from Observations of Milky Way Satellite Galaxies,2021,U.S. Department of Energy,DE-AC02-76SF00515
https://openalex.org/W3046615382,https://doi.org/10.1103/physrevlett.126.091101,Constraints on Dark Matter Properties from Observations of Milky Way Satellite Galaxies,2021,U.S. Department of Energy,AC02-07CH11359
https://openalex.org/W3046615382,https://doi.org/10.1103/physrevlett.126.091101,Constraints on Dark Matter Properties from Observations of Milky Way Satellite Galaxies,2021,U.S. Department of Energy,DE-AC02
https://openalex.org/W3046615382,https://doi.org/10.1103/physrevlett.126.091101,Constraints on Dark Matter Properties from Observations of Milky Way Satellite Galaxies,2021,U.S. Department of Energy,AC02-76SF00515
https://openalex.org/W3046615382,https://doi.org/10.1103/physrevlett.126.091101,Constraints on Dark Matter Properties from Observations of Milky Way Satellite Galaxies,2021,U.S. Department of Energy,DE-AC02-
https://openalex.org/W2798361195,https://doi.org/10.1093/mnras/sty2711,Dark Energy Survey Year 1 results: weak lensing mass calibration of redMaPPer galaxy clusters,2018,U.S. Department of Energy,DE-SC0010107
https://openalex.org/W2798361195,https://doi.org/10.1093/mnras/sty2711,Dark Energy Survey Year 1 results: weak lensing mass calibration of redMaPPer galaxy clusters,2018,U.S. Department of Energy,DE-AC02-07CH11359
https://openalex.org/W2798361195,https://doi.org/10.1093/mnras/sty2711,Dark Energy Survey Year 1 results: weak lensing mass calibration of redMaPPer galaxy clusters,2018,U.S. Department of Energy,SC0010107
https://openalex.org/W2798361195,https://doi.org/10.1093/mnras/sty2711,Dark Energy Survey Year 1 results: weak lensing mass calibration of redMaPPer galaxy clusters,2018,U.S. Department of Energy,FG-2016-6443
https://openalex.org/W2798361195,https://doi.org/10.1093/mnras/sty2711,Dark Energy Survey Year 1 results: weak lensing mass calibration of redMaPPer galaxy clusters,2018,U.S. Department of Energy,AC02-07CH11359
https://openalex.org/W2798361195,https://doi.org/10.1093/mnras/sty2711,Dark Energy Survey Year 1 results: weak lensing mass calibration of redMaPPer galaxy clusters,2018,U.S. Department of Energy,DE-AC02
https://openalex.org/W2798361195,https://doi.org/10.1093/mnras/sty2711,Dark Energy Survey Year 1 results: weak lensing mass calibration of redMaPPer galaxy clusters,2018,U.S. Department of Energy,DE-SC0018053
https://openalex.org/W2798361195,https://doi.org/10.1093/mnras/sty2711,Dark Energy Survey Year 1 results: weak lensing mass calibration of redMaPPer galaxy clusters,2018,U.S. Department of Energy,DE-SC0015975
https://openalex.org/W2798361195,https://doi.org/10.1093/mnras/sty2711,Dark Energy Survey Year 1 results: weak lensing mass calibration of redMaPPer galaxy clusters,2018,U.S. Department of Energy,DE-AC02-
https://openalex.org/W2980192413,https://doi.org/10.1093/mnras/staa828,STRIDES: a 3.9 per cent measurement of the Hubble constant from the strong lens system DES J0408−5354,2020,U.S. Department of Energy,PHY-1607611
https://openalex.org/W2980192413,https://doi.org/10.1093/mnras/staa828,STRIDES: a 3.9 per cent measurement of the Hubble constant from the strong lens system DES J0408−5354,2020,U.S. Department of Energy,DE-AC02-07CH11359
https://openalex.org/W2980192413,https://doi.org/10.1093/mnras/staa828,STRIDES: a 3.9 per cent measurement of the Hubble constant from the strong lens system DES J0408−5354,2020,U.S. Department of Energy,AC02-07CH11359
https://openalex.org/W2980192413,https://doi.org/10.1093/mnras/staa828,STRIDES: a 3.9 per cent measurement of the Hubble constant from the strong lens system DES J0408−5354,2020,U.S. Department of Energy,DE-AC02
https://openalex.org/W2980192413,https://doi.org/10.1093/mnras/staa828,STRIDES: a 3.9 per cent measurement of the Hubble constant from the strong lens system DES J0408−5354,2020,U.S. Department of Energy,ACI-1548562
https://openalex.org/W2980192413,https://doi.org/10.1093/mnras/staa828,STRIDES: a 3.9 per cent measurement of the Hubble constant from the strong lens system DES J0408−5354,2020,U.S. Department of Energy,DE-AC02-
https://openalex.org/W2942276193,https://doi.org/10.1016/j.celrep.2019.03.098,Modular Architecture of the STING C-Terminal Tail Allows Interferon and NF-κB Signaling Adaptation,2019,U.S. Department of Energy,AC02-06CH11357
https://openalex.org/W2942276193,https://doi.org/10.1016/j.celrep.2019.03.098,Modular Architecture of the STING C-Terminal Tail Allows Interferon and NF-κB Signaling Adaptation,2019,U.S. Department of Energy,P41 GM103403
https://openalex.org/W2942276193,https://doi.org/10.1016/j.celrep.2019.03.098,Modular Architecture of the STING C-Terminal Tail Allows Interferon and NF-κB Signaling Adaptation,2019,U.S. Department of Energy,DE-AC02
https://openalex.org/W2942276193,https://doi.org/10.1016/j.celrep.2019.03.098,Modular Architecture of the STING C-Terminal Tail Allows Interferon and NF-κB Signaling Adaptation,2019,U.S. Department of Energy,06CH11357
https://openalex.org/W2942276193,https://doi.org/10.1016/j.celrep.2019.03.098,Modular Architecture of the STING C-Terminal Tail Allows Interferon and NF-κB Signaling Adaptation,2019,U.S. Department of Energy,DE-AC02-
https://openalex.org/W3010259520,https://doi.org/10.1126/science.aaz4547,Topological structure and dynamics of three-dimensional active nematics,2020,U.S. Department of Energy,DE-SC0019733
https://openalex.org/W2994610150,https://doi.org/10.3847/1538-4357/ab846a,Milky Way Satellite Census. II. Galaxy–Halo Connection Constraints Including the Impact of the Large Magellanic Cloud,2020,U.S. Department of Energy,PHY-1607611
https://openalex.org/W2994610150,https://doi.org/10.3847/1538-4357/ab846a,Milky Way Satellite Census. II. Galaxy–Halo Connection Constraints Including the Impact of the Large Magellanic Cloud,2020,U.S. Department of Energy,DE-AC02-07CH11359
https://openalex.org/W2994610150,https://doi.org/10.3847/1538-4357/ab846a,Milky Way Satellite Census. II. Galaxy–Halo Connection Constraints Including the Impact of the Large Magellanic Cloud,2020,U.S. Department of Energy,AC02-07CH11359
https://openalex.org/W2994610150,https://doi.org/10.3847/1538-4357/ab846a,Milky Way Satellite Census. II. Galaxy–Halo Connection Constraints Including the Impact of the Large Magellanic Cloud,2020,U.S. Department of Energy,DE-AC02
https://openalex.org/W2994610150,https://doi.org/10.3847/1538-4357/ab846a,Milky Way Satellite Census. II. Galaxy–Halo Connection Constraints Including the Impact of the Large Magellanic Cloud,2020,U.S. Department of Energy,DE-AC02-
https://openalex.org/W2896765176,https://doi.org/10.1073/pnas.1816733116,Self-organized dynamics and the transition to turbulence of confined active nematics,2019,U.S. Department of Energy,DE-SC0010432TDD
https://openalex.org/W2789384355,https://doi.org/10.1093/mnras/sty2309,Rapidly evolving transients in the Dark Energy Survey,2018,U.S. Department of Energy,Contract No. DE-AC02-07CH11359
https://openalex.org/W2789384355,https://doi.org/10.1093/mnras/sty2309,Rapidly evolving transients in the Dark Energy Survey,2018,U.S. Department of Energy,DE-AC02-07CH11359
https://openalex.org/W2789384355,https://doi.org/10.1093/mnras/sty2309,Rapidly evolving transients in the Dark Energy Survey,2018,U.S. Department of Energy,AC02-07CH11359
https://openalex.org/W2789384355,https://doi.org/10.1093/mnras/sty2309,Rapidly evolving transients in the Dark Energy Survey,2018,U.S. Department of Energy,DE-AC02
https://openalex.org/W2789384355,https://doi.org/10.1093/mnras/sty2309,Rapidly evolving transients in the Dark Energy Survey,2018,U.S. Department of Energy,No. DE-AC02-07CH11359
https://openalex.org/W2789384355,https://doi.org/10.1093/mnras/sty2309,Rapidly evolving transients in the Dark Energy Survey,2018,U.S. Department of Energy,DE-AC02-
https://openalex.org/W2896422633,https://doi.org/10.1093/mnras/stz1949,Methods for cluster cosmology and application to the SDSS in preparation for DES Year 1 release,2019,U.S. Department of Energy,-AC02-05CH11231
https://openalex.org/W2896422633,https://doi.org/10.1093/mnras/stz1949,Methods for cluster cosmology and application to the SDSS in preparation for DES Year 1 release,2019,U.S. Department of Energy,Contract No. DE-AC02-07CH11359
https://openalex.org/W2896422633,https://doi.org/10.1093/mnras/stz1949,Methods for cluster cosmology and application to the SDSS in preparation for DES Year 1 release,2019,U.S. Department of Energy,76SF00515
https://openalex.org/W2896422633,https://doi.org/10.1093/mnras/stz1949,Methods for cluster cosmology and application to the SDSS in preparation for DES Year 1 release,2019,U.S. Department of Energy,DE-AC02-07CH11359
https://openalex.org/W2896422633,https://doi.org/10.1093/mnras/stz1949,Methods for cluster cosmology and application to the SDSS in preparation for DES Year 1 release,2019,U.S. Department of Energy,Contract No. DE-AC02-05CH11231
https://openalex.org/W2896422633,https://doi.org/10.1093/mnras/stz1949,Methods for cluster cosmology and application to the SDSS in preparation for DES Year 1 release,2019,U.S. Department of Energy,716762
https://openalex.org/W2896422633,https://doi.org/10.1093/mnras/stz1949,Methods for cluster cosmology and application to the SDSS in preparation for DES Year 1 release,2019,U.S. Department of Energy,05CH11231
https://openalex.org/W2896422633,https://doi.org/10.1093/mnras/stz1949,Methods for cluster cosmology and application to the SDSS in preparation for DES Year 1 release,2019,U.S. Department of Energy,DE-AC02-76SF00515
https://openalex.org/W2896422633,https://doi.org/10.1093/mnras/stz1949,Methods for cluster cosmology and application to the SDSS in preparation for DES Year 1 release,2019,U.S. Department of Energy,FG-2016-6443
https://openalex.org/W2896422633,https://doi.org/10.1093/mnras/stz1949,Methods for cluster cosmology and application to the SDSS in preparation for DES Year 1 release,2019,U.S. Department of Energy,No. DE-AC02-05CH11231
https://openalex.org/W2896422633,https://doi.org/10.1093/mnras/stz1949,Methods for cluster cosmology and application to the SDSS in preparation for DES Year 1 release,2019,U.S. Department of Energy,AC02-07CH11359
https://openalex.org/W2896422633,https://doi.org/10.1093/mnras/stz1949,Methods for cluster cosmology and application to the SDSS in preparation for DES Year 1 release,2019,U.S. Department of Energy,AC02-05CH11231
https://openalex.org/W2896422633,https://doi.org/10.1093/mnras/stz1949,Methods for cluster cosmology and application to the SDSS in preparation for DES Year 1 release,2019,U.S. Department of Energy,DE-AC02
https://openalex.org/W2896422633,https://doi.org/10.1093/mnras/stz1949,Methods for cluster cosmology and application to the SDSS in preparation for DES Year 1 release,2019,U.S. Department of Energy,No. DE-AC02-07CH11359
https://openalex.org/W2896422633,https://doi.org/10.1093/mnras/stz1949,Methods for cluster cosmology and application to the SDSS in preparation for DES Year 1 release,2019,U.S. Department of Energy,DE-AC02-05CH11231
https://openalex.org/W2896422633,https://doi.org/10.1093/mnras/stz1949,Methods for cluster cosmology and application to the SDSS in preparation for DES Year 1 release,2019,U.S. Department of Energy,AC02-76SF00515
https://openalex.org/W2896422633,https://doi.org/10.1093/mnras/stz1949,Methods for cluster cosmology and application to the SDSS in preparation for DES Year 1 release,2019,U.S. Department of Energy,DE-SC0015975
https://openalex.org/W2896422633,https://doi.org/10.1093/mnras/stz1949,Methods for cluster cosmology and application to the SDSS in preparation for DES Year 1 release,2019,U.S. Department of Energy,DE-AC02-
https://openalex.org/W2751446368,https://doi.org/10.1038/s41467-018-03562-9,Rescue of conformational dynamics in enzyme catalysis by directed evolution,2018,U.S. Department of Energy,-AC02-05CH11231
https://openalex.org/W2751446368,https://doi.org/10.1038/s41467-018-03562-9,Rescue of conformational dynamics in enzyme catalysis by directed evolution,2018,U.S. Department of Energy,05CH11231
https://openalex.org/W2751446368,https://doi.org/10.1038/s41467-018-03562-9,Rescue of conformational dynamics in enzyme catalysis by directed evolution,2018,U.S. Department of Energy,FG02-05ER15699
https://openalex.org/W2751446368,https://doi.org/10.1038/s41467-018-03562-9,Rescue of conformational dynamics in enzyme catalysis by directed evolution,2018,U.S. Department of Energy,DE-FG02-05ER15699
https://openalex.org/W2751446368,https://doi.org/10.1038/s41467-018-03562-9,Rescue of conformational dynamics in enzyme catalysis by directed evolution,2018,U.S. Department of Energy,STC-1231306
https://openalex.org/W2751446368,https://doi.org/10.1038/s41467-018-03562-9,Rescue of conformational dynamics in enzyme catalysis by directed evolution,2018,U.S. Department of Energy,AC02-05CH11231
https://openalex.org/W2751446368,https://doi.org/10.1038/s41467-018-03562-9,Rescue of conformational dynamics in enzyme catalysis by directed evolution,2018,U.S. Department of Energy,DE-AC02
https://openalex.org/W2751446368,https://doi.org/10.1038/s41467-018-03562-9,Rescue of conformational dynamics in enzyme catalysis by directed evolution,2018,U.S. Department of Energy,DE-FG02-
https://openalex.org/W2751446368,https://doi.org/10.1038/s41467-018-03562-9,Rescue of conformational dynamics in enzyme catalysis by directed evolution,2018,U.S. Department of Energy,DE-AC02-05CH11231
https://openalex.org/W2751446368,https://doi.org/10.1038/s41467-018-03562-9,Rescue of conformational dynamics in enzyme catalysis by directed evolution,2018,U.S. Department of Energy,DE-FG02
https://openalex.org/W2751446368,https://doi.org/10.1038/s41467-018-03562-9,Rescue of conformational dynamics in enzyme catalysis by directed evolution,2018,U.S. Department of Energy,DE-AC02-
https://openalex.org/W2898440791,https://doi.org/10.1038/s41467-018-06814-w,Mechanism of activating mutations and allosteric drug inhibition of the phosphatase SHP2,2018,U.S. Department of Energy,-AC02-05CH11231
https://openalex.org/W2898440791,https://doi.org/10.1038/s41467-018-06814-w,Mechanism of activating mutations and allosteric drug inhibition of the phosphatase SHP2,2018,U.S. Department of Energy,76SF00515
https://openalex.org/W2898440791,https://doi.org/10.1038/s41467-018-06814-w,Mechanism of activating mutations and allosteric drug inhibition of the phosphatase SHP2,2018,U.S. Department of Energy,05CH11231
https://openalex.org/W2898440791,https://doi.org/10.1038/s41467-018-06814-w,Mechanism of activating mutations and allosteric drug inhibition of the phosphatase SHP2,2018,U.S. Department of Energy,P41GM103393
https://openalex.org/W2898440791,https://doi.org/10.1038/s41467-018-06814-w,Mechanism of activating mutations and allosteric drug inhibition of the phosphatase SHP2,2018,U.S. Department of Energy,DE-AC02-76SF00515
https://openalex.org/W2898440791,https://doi.org/10.1038/s41467-018-06814-w,Mechanism of activating mutations and allosteric drug inhibition of the phosphatase SHP2,2018,U.S. Department of Energy,AC02-05CH11231
https://openalex.org/W2898440791,https://doi.org/10.1038/s41467-018-06814-w,Mechanism of activating mutations and allosteric drug inhibition of the phosphatase SHP2,2018,U.S. Department of Energy,DE-AC02
https://openalex.org/W2898440791,https://doi.org/10.1038/s41467-018-06814-w,Mechanism of activating mutations and allosteric drug inhibition of the phosphatase SHP2,2018,U.S. Department of Energy,DE-AC02-05CH11231
https://openalex.org/W2898440791,https://doi.org/10.1038/s41467-018-06814-w,Mechanism of activating mutations and allosteric drug inhibition of the phosphatase SHP2,2018,U.S. Department of Energy,AC02-76SF00515
https://openalex.org/W2898440791,https://doi.org/10.1038/s41467-018-06814-w,Mechanism of activating mutations and allosteric drug inhibition of the phosphatase SHP2,2018,U.S. Department of Energy,DE-AC02-
https://openalex.org/W2883727623,https://doi.org/10.1093/mnras/sty3397,Is every strong lens model unhappy in its own way? Uniform modelling of a sample of 13 quadruply+ imaged quasars,2018,U.S. Department of Energy,76SF00515
https://openalex.org/W2883727623,https://doi.org/10.1093/mnras/sty3397,Is every strong lens model unhappy in its own way? Uniform modelling of a sample of 13 quadruply+ imaged quasars,2018,U.S. Department of Energy,DE-AC02-07CH11359
https://openalex.org/W2883727623,https://doi.org/10.1093/mnras/sty3397,Is every strong lens model unhappy in its own way? Uniform modelling of a sample of 13 quadruply+ imaged quasars,2018,U.S. Department of Energy,DE-AC02-76SF00515
https://openalex.org/W2883727623,https://doi.org/10.1093/mnras/sty3397,Is every strong lens model unhappy in its own way? Uniform modelling of a sample of 13 quadruply+ imaged quasars,2018,U.S. Department of Energy,AC02-07CH11359
https://openalex.org/W2883727623,https://doi.org/10.1093/mnras/sty3397,Is every strong lens model unhappy in its own way? Uniform modelling of a sample of 13 quadruply+ imaged quasars,2018,U.S. Department of Energy,DE-AC02
https://openalex.org/W2883727623,https://doi.org/10.1093/mnras/sty3397,Is every strong lens model unhappy in its own way? Uniform modelling of a sample of 13 quadruply+ imaged quasars,2018,U.S. Department of Energy,AC02-76SF00515
https://openalex.org/W2883727623,https://doi.org/10.1093/mnras/sty3397,Is every strong lens model unhappy in its own way? Uniform modelling of a sample of 13 quadruply+ imaged quasars,2018,U.S. Department of Energy,DE-AC02-
https://openalex.org/W2956955597,https://doi.org/10.1103/physrevd.101.026011,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>T</mml:mi><mml:mover accent=""true""><mml:mi>T</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover></mml:math> in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>AdS</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math> and quantum mechanics",2020,U.S. Department of Energy,DE-SC0009987
https://openalex.org/W2956955597,https://doi.org/10.1103/physrevd.101.026011,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>T</mml:mi><mml:mover accent=""true""><mml:mi>T</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover></mml:math> in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>AdS</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math> and quantum mechanics",2020,U.S. Department of Energy,NSF PHY-1748958
https://openalex.org/W2921813484,https://doi.org/10.1038/s41467-019-08904-9,Atomic electrostatic maps of 1D channels in 2D semiconductors using 4D scanning transmission electron microscopy,2019,U.S. Department of Energy,-AC02-05CH11231
https://openalex.org/W2921813484,https://doi.org/10.1038/s41467-019-08904-9,Atomic electrostatic maps of 1D channels in 2D semiconductors using 4D scanning transmission electron microscopy,2019,U.S. Department of Energy,Contract No. DE-AC02-05CH11231
https://openalex.org/W2921813484,https://doi.org/10.1038/s41467-019-08904-9,Atomic electrostatic maps of 1D channels in 2D semiconductors using 4D scanning transmission electron microscopy,2019,U.S. Department of Energy,05CH11231
https://openalex.org/W2921813484,https://doi.org/10.1038/s41467-019-08904-9,Atomic electrostatic maps of 1D channels in 2D semiconductors using 4D scanning transmission electron microscopy,2019,U.S. Department of Energy,No. DE-AC02-05CH11231
https://openalex.org/W2921813484,https://doi.org/10.1038/s41467-019-08904-9,Atomic electrostatic maps of 1D channels in 2D semiconductors using 4D scanning transmission electron microscopy,2019,U.S. Department of Energy,DMR-1231319
https://openalex.org/W2921813484,https://doi.org/10.1038/s41467-019-08904-9,Atomic electrostatic maps of 1D channels in 2D semiconductors using 4D scanning transmission electron microscopy,2019,U.S. Department of Energy,AC02-05CH11231
https://openalex.org/W2921813484,https://doi.org/10.1038/s41467-019-08904-9,Atomic electrostatic maps of 1D channels in 2D semiconductors using 4D scanning transmission electron microscopy,2019,U.S. Department of Energy,DE-AC02
https://openalex.org/W2921813484,https://doi.org/10.1038/s41467-019-08904-9,Atomic electrostatic maps of 1D channels in 2D semiconductors using 4D scanning transmission electron microscopy,2019,U.S. Department of Energy,DE-AC02-05CH11231
https://openalex.org/W2921813484,https://doi.org/10.1038/s41467-019-08904-9,Atomic electrostatic maps of 1D channels in 2D semiconductors using 4D scanning transmission electron microscopy,2019,U.S. Department of Energy,DE-AC02-
https://openalex.org/W2904721549,https://doi.org/10.1093/mnras/stz1321,Superluminous supernovae from the Dark Energy Survey,2019,U.S. Department of Energy,-AC02-05CH11231
https://openalex.org/W2904721549,https://doi.org/10.1093/mnras/stz1321,Superluminous supernovae from the Dark Energy Survey,2019,U.S. Department of Energy,05CH11231
https://openalex.org/W2904721549,https://doi.org/10.1093/mnras/stz1321,Superluminous supernovae from the Dark Energy Survey,2019,U.S. Department of Energy,AC02-05CH11231
https://openalex.org/W2904721549,https://doi.org/10.1093/mnras/stz1321,Superluminous supernovae from the Dark Energy Survey,2019,U.S. Department of Energy,DE-AC02
https://openalex.org/W2904721549,https://doi.org/10.1093/mnras/stz1321,Superluminous supernovae from the Dark Energy Survey,2019,U.S. Department of Energy,DE-AC02-05CH11231
https://openalex.org/W2904721549,https://doi.org/10.1093/mnras/stz1321,Superluminous supernovae from the Dark Energy Survey,2019,U.S. Department of Energy,DE-AC02-
https://openalex.org/W2900202937,https://doi.org/10.1093/mnras/stz272,Finding high-redshift strong lenses in DES using convolutional neural networks,2019,U.S. Department of Energy,DE-AC02-07CH11359
