openAlex_id,doi,title,publication_year,funder_name,funder_openAlex_id,award_id
https://openalex.org/W4385551082,https://doi.org/10.48350/191922,Combination of inclusive top-quark pair production cross-section measurements using ATLAS and CMS data at $\sqrt{s}$ = 7 and 8 TeV,2023,Agencia Estatal de Investigación,F4320335598,AEI/10.
https://openalex.org/W4385551082,https://doi.org/10.48350/191922,Combination of inclusive top-quark pair production cross-section measurements using ATLAS and CMS data at $\sqrt{s}$ = 7 and 8 TeV,2023,Agencia Estatal de Investigación,F4320335598,390833306
https://openalex.org/W4402762666,https://doi.org/10.1103/physrevd.110.052009,"Search for pair-produced vectorlike quarks coupling to light quarks in the lepton plus jets final state using 13 TeV <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> collisions with the ATLAS detector",2024,Agencia Estatal de Investigación,F4320335598,H2020
https://openalex.org/W4400104865,https://doi.org/10.1103/physrevd.110.092004,"Search for <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>R</mml:mi></mml:math>-parity violating supersymmetric decays of the top squark to a <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>b</mml:mi></mml:math>-jet and a lepton in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> collisions with the ATLAS detector",2024,Agencia Estatal de Investigación,F4320335598,H2020
https://openalex.org/W4405984566,https://doi.org/10.1007/jhep12(2024)116,Search for supersymmetry using vector boson fusion signatures and missing transverse momentum in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Agencia Estatal de Investigación,F4320335598,H2020
https://openalex.org/W3098578948,https://doi.org/10.1063/5.0037442,Leaky cell model of hard spheres,2021,Agencia Estatal de Investigación,F4320335598,MTM2017-82184-R
https://openalex.org/W4361238982,https://doi.org/10.1140/epjc/s10052-023-11889-x,Towards a muon collider,2023,Agencia Estatal de Investigación,F4320335598,AEI/10.13039/501100011033
https://openalex.org/W4361238982,https://doi.org/10.1140/epjc/s10052-023-11889-x,Towards a muon collider,2023,Agencia Estatal de Investigación,F4320335598,PID2020-114473GB-I00
https://openalex.org/W4361238982,https://doi.org/10.1140/epjc/s10052-023-11889-x,Towards a muon collider,2023,Agencia Estatal de Investigación,F4320335598,10.13039/501100011033
https://openalex.org/W4361238982,https://doi.org/10.1140/epjc/s10052-023-11889-x,Towards a muon collider,2023,Agencia Estatal de Investigación,F4320335598,MCIN/AEI/10.13039/501100011033
